id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
01d6a30ab44c89cb36477b7e,Argument lies outside of valid range.,Argumentet ligger utanför det giltiga intervallet.,Translation Project,shishi,,Rättar bestämd form.,project-context,a59ced73962e95482eb3e214,reviewed-local,https://translationproject.org/domain/shishi.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
01d824ec008556d83dc4f3e7,connection reset by peer,anslutningen återställdes av motparten,Translation Project,mpop,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,f80afeadc9403b4ccdf8ea07,reviewed-local,https://translationproject.org/domain/mpop.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
01da1a7380a8f9008af0b0ef,Continuous Shooting Speed Slow,Låg hastighet för kontinuerlig bildtagning,Translation Project,libgphoto2,,Korrigerad svensk kamera- och felmeddelandeterminologi efter manuell granskning.,project-context,38b19adc2a791a3c173aa3bf,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
01dc98909d00a6632e61ca8c,Check Ties,Kontrollera bindebågar,Translation Project,denemo,,Rättar etablerad musikterminologi och svensk formulering.,project-context,a6b990c38ad7496564dc0199,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
01e089f6f749b3f1fd480262,*script* [options] [_file_] [*--* _command_ [_argument_...]],*script* [flaggor] [_fil_] [*--* _kommando_ [_argument_...]],Translation Project,util-linux-man,,Individuell rättelse eller komplettering i den tidigare språkgranskningen.,project-context,f6a3cd2eb2dade95d7aed23d,reviewed-local,https://translationproject.org/domain/util-linux-man.html,ed17971412c16eee640d0e7eede23be72c70cd5acd8b7925a0fa3024bba826c2,{}
01e18339be5e51fe3dc3d52d,Date constraint operations,Datumbegränsningsoperationer,Translation Project,mailutils,,"Rättad svensk MH-, MIME- och e-postterminologi samt bevarad kommandosyntax, nyckelord och format.",project-context,39b4b378a68bd72484a6ab9b,reviewed-local,https://translationproject.org/domain/mailutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
01e6faafd5407e9e0318883d,SUBJECT,OBJEKT,Translation Project,shadow-man,,Översätter den semantiska kommandoparametern konsekvent med ÅTGÄRD.,project-context,44a7bc8afc09de9583eda778,reviewed-local,https://translationproject.org/domain/shadow-man.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
01fa6db44c5c29847e31acc1,too many st_End's,för många st_End-poster,Translation Project,gas,,Språk- och terminologigranskning av GNU assembler,project-context,06e6302d885c19eff2a13110,reviewed-local,https://translationproject.org/domain/gas.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
01fa92502a13d99dbf62bcce,End Diminuendo from note/chord at cursor,Avsluta diminuendo vid noten eller ackordet vid markören,Translation Project,denemo,,Rättar etablerad musikterminologi och svensk formulering.,project-context,2655f3286a2230cd253648f9,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
01ffc04a85fb32b9bd4e865e,Uhhhhh...,Uhhhhh…,Translation Project,dink,,Använder svensk ellips i löptext och gränssnittstext.,project-context,908bab1376c953697e2e0f00,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02027a1d78191eaa5e5a8505,+2 Str to Stack,+2 styrka för stapel,Translation Project,lordsawar,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,852634dcc86badc63078084d,reviewed-local,https://translationproject.org/domain/lordsawar.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
0211093b6b2ee46e51346e64,"But fine, I'll go home...","Nåväl, jag går hem …",Translation Project,dink,,Använder svensk ellips i löptext och gränssnittstext.,project-context,6e7edfbe373df4ba5fd46f51,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
0212d6a343192e9db2bf9425,Insert a 𝄻 Spacer,Infoga en osynlig paus (𝄻),Translation Project,denemo,,"Spacer är en paus som upptar tid men inte skrivs ut, inte ett distansstycke eller en bricka.",project-context,717dce3244d696c6c99cd019,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
021446bf1861ead090523563,svcudp_create: socket creation problem,svcudp_create: problem vid skapande av socket,Translation Project,libc,,Manuell språk- och terminologigranskning av libc signal- och systemfel.,project-context,8a9f226002ef9a49f2477ad2,reviewed-local,https://translationproject.org/domain/libc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
0214f57c0d59554bc70221ee,Control-Shift-Drag.,Dra med Control och Skift.,Translation Project,denemo,,Översätt musgesten och bevara Control som tangentnamn.,project-context,301756dcfd3f8d55c157790f,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
0217a78f48c0689e9f682291,+2 Stack,+2 styrka för stapel,Translation Project,lordsawar,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,4b66bc22c17d812f2beb8e75,reviewed-local,https://translationproject.org/domain/lordsawar.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
0218751cb750eed3aaf21f21,Namespace option requires an argument.,Namnrymdsflaggan kräver ett argument.,Translation Project,psmisc,,Rättar svensk sammansättning och CLI-terminologi.,project-context,6e6450416ec0e13fb813b696,reviewed-local,https://translationproject.org/domain/psmisc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
0225737bdd67d9b8416c16e3,--build disables --mime,--build inaktiverar --mime,Translation Project,mailutils,,"Rättad svensk IMAP-, MH- och e-postterminologi samt bevarad kommandosyntax och format.",project-context,582e5a1cca9d5567b5cc25b9,reviewed-local,https://translationproject.org/domain/mailutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
022590df8920fda436f98d61,Had any luck talking to people?,Har du haft någon tur med att prata med folk?,Translation Project,dink,,"Rättar spelreplikens svenska, egennamn eller formulering.",project-context,298bfc502f82276277ee8b95,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02301527d017e9d0db416e4f,Set A Minor as Initial Keysig,Ange a-moll som inledande tonart,Translation Project,denemo,,"Keysig avser tonartsbeteckningen, inte grundton eller tangent; använd svensk dur-/mollbenämning och rätt grundton.",project-context,b1e3e07b59b28eaaf0a1fa55,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
0231c9dcb6b47db944a757fb,show logins with IPADDR,visa inloggningar med IP-ADRESS,Translation Project,radius,,IPADDR är en semantisk metavariabel och återges tydligt som IP-ADRESS på svenska.,project-context,e358b67b138c0e541f07ad4f,reviewed-local,https://translationproject.org/domain/radius.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
0235b82458d63bbb37d4ea4b,My Incoming Items,Mina inkommande ärenden,Translation Project,savane,,Item avser ärenden i ärendehanteraren.,project-context,be7ff283be7e249fafd6e9f9,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
023f5f2f7136c2d6f8ea1e15,White Balance Bracket Hi,Vitbalansgaffling hög,Translation Project,libgphoto2,,Korrigerad svensk kameraterminologi efter manuell granskning.,project-context,cbb8fd7d24ea4fe89d5e30b2,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02493e033c93b4b4b8869fc9,Scheme text changed,Scheme-koden har ändrats,Translation Project,denemo,,"Scheme är programspråket, inte ordning.",project-context,3c279ff3ed7173a26a56bac0,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
0249f07706060a8847c31ab3,(Custom Score Layout),(Anpassad partiturlayout),Translation Project,denemo,,"Score är partitur, inte poäng.",project-context,2e59fd4c85941175ac216893,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
024ece2219aa68e9f4dc2cf2, J - No connect strings .., J - Strängar för ingen anslutning ..,Translation Project,minicom,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,d63dd00f3aa42e84d6700b14,reviewed-local,https://translationproject.org/domain/minicom.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
025ad84ed91dcad842ff14af,password warning period,lösenordsvarningsperiod,Translation Project,shadow-man,,Använder en konsekvent svensk sammansättning för termen.,project-context,ef5b18a27fc3f853a837573c,reviewed-local,https://translationproject.org/domain/shadow-man.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
025e50d07a79fdebe70b9ad7,View,Visning,Translation Project,nano,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,9619886ed2b4ef6d07d6f136,reviewed-local,https://translationproject.org/domain/nano.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
026004334f6d630a0149c452,New passphrase:,Ny lösenordsfras:,Translation Project,savane,,Rätt svensk term är lösenordsfras.,project-context,f6eb116aa5307416c5b35707,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
0260ba15ecf72efbbe9c7971,The 'p'rint command is currently disabled.,Utskriftskommandot är inaktiverat.,Translation Project,lynx,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,637f3683d28b1de3e106f47d,reviewed-local,https://translationproject.org/domain/lynx.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
026368c6ca2e7e381199384b,port not set,port är inte angiven,Translation Project,msmtp,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,193b3a53fdda2d69184ba838,reviewed-local,https://translationproject.org/domain/msmtp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02668ccf13b735c879974a93,"What is your name, Goblin?","Vad heter du, troll?",Translation Project,dink,,"Rättar spelreplikens svenska, egennamn eller formulering.",project-context,b5eaa4425449eea2a8940ed5,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
028042f8b984dfd133e4859a,Xref: line (case insensitive),Xref:-rad (skiftlägesokänslig),Translation Project,tin,,Rättar den tekniska rubrikens formatering.,project-context,69489ffb321d88b4012858e3,reviewed-local,https://translationproject.org/domain/tin.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
0283563883ad648473fe9484,Column percent,Kolumnprocent,Translation Project,pspp,,Column percent skrivs som den svenska statistiska sammansättningen kolumnprocent.,project-context,2f3c9d526c12501c99431125,reviewed-local,https://translationproject.org/domain/pspp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
029a464ff7a65d1584215a74,Write names of available locales,Skriv ut namn på tillgängliga lokaler,Translation Project,libc,,"Manuell språk-, terminologi- och sakgranskning av libc-lokal- och verktygsdiagnostik.",project-context,04b6eb88c021f3449a73f52f,reviewed-local,https://translationproject.org/domain/libc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
029d979c75e819e626757a4e,ambiguous conversion for array subscript,tvetydig konvertering för arrayindex,Translation Project,gcc,,Språk- och terminologigranskning av GCC,project-context,3dbf6ed8bb7ee47718f94eb1,reviewed-local,https://translationproject.org/domain/gcc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02a60f2a75ce4a08af93e722,Default Score Layout,Standardlayout för partitur,Translation Project,denemo,,"Score är partitur, inte poäng; rätta särskrivningen.",project-context,ab371f6b14df12623ea7e966,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02ad5622d4fe46103114e838,8c. The Big Bird Window,8c. DET STORA FÅGELFÖNSTRET,Translation Project,procps-ng-man,,Rättar svensk rubrikform och konsekvent rubrikversal.,project-context,a94b3a187721f2bb9b204314,reviewed-local,https://translationproject.org/domain/procps-ng-man.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02be7f7b5cf9189f8c11dea1,Failed to parse credential cache file,Kunde inte tolka cachefilen med autentiseringsuppgifter,Translation Project,shishi,,Gör felmeddelandet idiomatiskt och rättar bestämd form.,project-context,161b79d6dd46c824f488a4e2,reviewed-local,https://translationproject.org/domain/shishi.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02c06354e60efaf3eaa570cc,Sizings,Storleksinställningar,Translation Project,lordsawar,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,a888a72583cde25a9237019b,reviewed-local,https://translationproject.org/domain/lordsawar.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02c9561701e39c457d2b8b31,Next Annotation,Nästa annotering,Translation Project,denemo,,Använd svensk term och korrekt versalisering.,project-context,74458fd686aa97b787469f16,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02cb9a17fcb0e0c34304cd48,"a rational, not integral number.",ett rationellt tal som inte är ett heltal.,Translation Project,clisp,,Ett rationellt icke-heltal är inte nödvändigtvis ett ändligt decimaltal.,project-context,e08d54bcb5bd987c425d2815,reviewed-local,https://translationproject.org/domain/clisp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02d151a81830f347ab520712,Fine-tune card horizontal centering,Finjustera kortets horisontella centrering,Translation Project,gutenprint,,"Rättar svenska sammansättningar, sakfel och utskriftsterminologi.",project-context,94f5cd0f1a08bf460e9937e6,reviewed-local,https://translationproject.org/domain/gutenprint.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02db7a77646046ba307d3b71,Tab Separated Value Files,Tabulatoravgränsade värdefiler (TSV),Translation Project,pspp,,Tab separated values återges med tabulatoravgränsade värdefiler; den tidigare sammansättningen värdenfiler är felaktig. TSV bevaras.,project-context,0b609624a5672ee0843703b5,reviewed-local,https://translationproject.org/domain/pspp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02e260417a6e6f7a1df0a30c,failed to get new context,kunde inte hämta den nya kontexten,Translation Project,sudo,,Använd hämta och idiomatisk svensk feltext.,project-context,6764cce8b2871d7ac5c2a966,reviewed-local,https://translationproject.org/domain/sudo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
02e51cfb3afc26314badd95e,match instead of define,matcha i stället för att definiera,Translation Project,dico,,"Rättar svensk formulering, teknisk term eller kodningsfel.",project-context,aab2a0db209695b20aa4ad4a,reviewed-local,https://translationproject.org/domain/dico.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
