id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
06723a8691e736a818fc8f5b,Hardware Dump Directory,Katalog för hårdvarudump,PCSX2,crowdin-current-ui-batch4-20260920,"DebugSettingsWidget
../Settings/DebugSettingsWidget.cpp:158",,project-context,cee6b2f7845f8310cae20949,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch4-20260920.json,ba9e5644897861c8a18b34f41eeec20168b3176a59ad05fabbf37a183fc525c8,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""cae4182e4bda04c71725d75fcc033e02e98d46d317a763c175c904455c31292e""}"
06cbdab30fcb2c909a86136c,PINE Settings,PINE-inställningar,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,56922c59942cf255e58b2366,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
07097965169d46f7e1376298,Olympus Camera,Olympus-kamera,PCSX2,crowdin-current-ui-batch55-20260920,"USB
../../pcsx2/USB/usb-msd/usb-msd.cpp:1295",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,c628d3e80c9ae5e1e3e88e72,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch55-20260920.json,eef7fecf9007fb67b7321b88ecfd43d8a1e78e3c19d6b14ffe23010d7cdbe6b1,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""eb31e225e118e5c46576f94c491a25f5721cfb79ae32c8aa5e0092bc6f7b802c""}"
075e03f4e396f22cf93c3f7c,None,Ingen,PCSX2,crowdin-current-ui-batch9-20260920,"BreakpointDialog
../Debugger/Breakpoints/BreakpointDialog.ui:394",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,14deea497f38093955e06328,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch9-20260920.json,134204bdde884be3c2722090609773e05cd73b495e902e6f39659aa156be0139,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""cdfbefe9e9f50df31109e3490f0a36ee60ff4d7eca90879af68a1d8c4809c8c5""}"
07628b4fa45786127faf37d6,Prefer English Game Titles,Föredra engelska speltitlar,PCSX2,crowdin-current-ui-batch50-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6758",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,baca211714cd70e60da68b4b,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch50-20260920.json,526c37bda266096897ffc29f6d90f1526ccd117934fef6462d4629b30c159187,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""b87306ab1390870371b30950aac2086e42fb466753484fa03605fa48246c531b""}"
07746c10e8b418dace7be790,Save Frame Range Count,Antal i sparat bildruteintervall,PCSX2,crowdin-current-ui-batch61-20260920,"DebugSettingsWidget
../Settings/DebugSettingsWidget.cpp:156",,project-context,28d8cd0aacb7e20ed3e690b3,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch61-20260920.json,7d1487a8e7a6c977e135205cbfbe024e70d8199f0ee522f5ae9219965d474fa2,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""d47100dc76d06314c95698c05f955790e398e0be70b4307b5ecdd122b1ef30bd""}"
07d316b48c439c80827b0ac6,Shows debug information about the renderer.,Visar felsökningsinformation om renderaren.,PCSX2,crowdin-current-ui-batch1-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6308",,project-context,1dd4838eb3896bcd5180adff,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch1-20260920.json,fbacbf8b449e630f42dbc651e3eb3d61f650cd4cb6d478d350f9a55ce6b87962,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""581b9f11a2c395b6c15fdf330fcdb855021aba570c40c84b816227a0332eec41""}"
07d761f878f7128bb14c7eb5,Failed to Save State,Det gick inte att spara tillståndet,PCSX2,crowdin-current-ui-batch11-20260920,"MainWindow
../MainWindow.cpp:1637",,project-context,3df587a034e189ea65bae9f7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch11-20260920.json,ca34a36082ac7bb7c72d20bd72c4f2da2c969dae95acc424871cf924ec9d06b4,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""8f052c6a4df65d092d88def51e2edc4d19893b77ba92689a65103c473d58638b""}"
07e6aefd0a41a5c31a542f2e,Fast Forward Boot,Snabbspola start,PCSX2,crowdin-current-ui-batch56-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6785",,project-context,57315322151f24b2972b28d5,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch56-20260920.json,e544f4e37b292a5a59167a947672fb099eeaff33c9d732c3cd8e9184cd9a4307,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""2b0a9c89f7586975844d105c2cd4d40873d67a9d9fd50644ba86847f7cbe2e5c""}"
07f6938bf0a3cfa7b24b8ce1,Switch Rankings,Växla rankning,PCSX2,crowdin-current-ui-batch15-20260920,"Achievements
../../pcsx2/Achievements.cpp:3506
../../pcsx2/Achievements.cpp:3514",,project-context,e3f247c7ad0fc0d85445279d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch15-20260920.json,9b2ebc5e4b008f5a05b2c32d2825bc90cde350d6c271bc9dbc7a0033312db467,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""80dfa3957971d82049126a42f1c3e5ce8fd424968b067fe3d007556bbe70d3a5""}"
0822669dc4fa7c5910234222,Nocash Symbols,Nocash-symboler,PCSX2,crowdin-current-ui-batch29-20260920,"SymbolGuardian
../../pcsx2/DebugTools/SymbolGuardian.cpp:228",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,5c0beda6f21da72bea278b71,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch29-20260920.json,5e9d99ed74373c2f72a189c1db7205af0fb3f607d18807039efe55821b2dea06,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""fb66eb8663e82c871fe3b104fc678c13742b982e352a7e7ae8beb0c0f1f5f079""}"
08a48465b9da2955da8732d8,Toggle Mouse Lock,Växla muslås,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6a5ee3c16865ab8029c71bc5,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
08d6a86bf8a49bd3a1be1f10,System Default,Systemstandard,PCSX2,crowdin-current-ui-batch7-20260920,"InterfaceSettingsWidget
../Settings/InterfaceSettingsWidget.cpp:254",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,c548759a60a141e492f1cba1,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch7-20260920.json,8c630c03eadaf91965c9d87bc474586df0a53ac156826372c002fcc927248561,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""633480e3b2805fda57f4d6615c879c342378abbd015045ae9c9cc7c18d36c88f""}"
08d786301d197999cd90d7bb,Software Texture Filtering,Programvarutexturfiltrering,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8967cc9465ac60e8c55df8c0,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
090a15046abdf09c345b4908,Use Blit Swap Chain,Använd blit-swap-kedja,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d2685b7a5052396fc7a219d2,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
09201390c1d0411c9face347,Texture Offsets Y,Texturförskjutning Y,PCSX2,crowdin-current-ui-batch57-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6859",,project-context,bf11b3bc4c341974d68709ea,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch57-20260920.json,5c871fa681fe60ac837787f04a021e0897b135316665fb1695de5041b8a5e637,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""0b6a09b6443830a5c0d04ddb2a0cd6ca7c6c2fa40ee47a7987a7e65ca3149dad""}"
096500ab8005d222ee5a726e,Start Recording,Starta inspelning,PCSX2,crowdin-current-ui-batch64-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI.cpp:4174",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,d218959d093ea62d010cc906,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch64-20260920.json,3eb6750c0d4249b01cf40b2787e9f2e9792529adfb274d1a979de2495c7acabc,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""6e632b9176e400a4d9f2d80da2337b4d89a166cd879659e45f840ffa6df377d9""}"
097bc4d5dfff01e39f106edb,Logout,Logga ut,PCSX2,crowdin-current-ui-batch54-20260920,"SetupWizardDialog
../SetupWizardDialog.cpp:473",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,aa7612da5221f525539301db,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch54-20260920.json,1ea914cd857e948af6e29d5981765e20bf4f3f3bfcd3d14fdfab548fae14eacc,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""e127cb6bff9f3956e7f3deace4f9c03b34ba3539c85059bafe6c3bf63d86d433""}"
097f43aa838bdad2c0479ce0,Enable Spectator Mode,Aktivera åskådarläge,PCSX2,crowdin-current-ui-batch57-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6978",,project-context,5ebd40caea52d3967fb9273a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch57-20260920.json,5c871fa681fe60ac837787f04a021e0897b135316665fb1695de5041b8a5e637,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""7949994e5a77af4ad2877c79c719fcdb6c5af556fcf0bd079d44c9922d4403fc""}"
09bf5a31946db3a04e45ffd1,Custom HDD Size,Egen HDD-storlek,PCSX2,crowdin-current-ui-batch36-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6967",,project-context,46f198f7bbaafedf0ed95461,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch36-20260920.json,06685b2a6b6a0881c244315d3604555b5de0e31fa34564c53c68e8d7b263bdfe,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""4172ac1ba36bd5ff24b472983a50dc2c81b2fa2ce3b9ffafd0f21cdf3cfab2db""}"
09c6101f44a596897500b18a,Save Frame Count:,Antal sparade bildrutor:,PCSX2,crowdin-current-ui-batch21-20260920,"DebugGSSettingsTab
../Settings/DebugGSSettingsTab.ui:161",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,e453f85933f07e9b7a4c488b,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch21-20260920.json,a17a684939c7836f99eed6a2beb5c914bdeb5bc299843bbd766ce571585ee88e,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""9055854ec6f505d4c305d18ecdfb30508052f58c4ba16fad98c504b8e5f2c026""}"
0a24000b9bf42ac4c231ea41,Display Resolution,Bildskärmsupplösning,PCSX2,crowdin-current-ui-batch46-20260920,"GraphicsSettingsWidget
../Settings/GraphicsSettingsWidget.cpp:461",,project-context,9ff0ab8805254d62c217addc,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch46-20260920.json,5fd49be2672b59f0daff08c9e08a881d25eb868891d139d395ea94a1aba23434,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""99db7ac36b12488ae8a90649ba10399494f17fb8371a4b90c3d5c7ce76f9098b""}"
0a406620f88e836f629f18e2,Frame Rate Options,Alternativ för bildrutehastighet,PCSX2,crowdin-current-ui-batch14-20260920,"GraphicsAdvancedSettingsTab
../Settings/GraphicsAdvancedSettingsTab.ui:207",,project-context,1f33f159759c860eab7a61bc,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch14-20260920.json,9f0ff248176205a3bda2eb3f8c6f8e1ab1d89f1ac984b49ef2d06f0eb6672cce,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""6571805ccb7ccddb09c8ced5d74a3cade83a5403001538f22015ecd1811cdfbb""}"
0ab41b6689ffabfb646161de,Reset to Default,Återställ till standardvärde,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3979d270c61688a2f2eaed8b,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
0ad5602abdf2b52de6fd80bd,Video Recording Setup,Inställningar för videoinspelning,PCSX2,crowdin-current-ui-batch26-20260920,"GraphicsMediaCaptureSettingsTab
../Settings/GraphicsMediaCaptureSettingsTab.ui:113",,project-context,3e7cb077f976411230e118a1,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch26-20260920.json,49be151dc9918b0d30da49c790d627c159af0560d66be018b2a4920b716f4063,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""6f038fbf27ddee10a9961e0c90b8475d56f27aff2a8adb48df337d71a072e33d""}"
0b0b3fd6fabde51d6743ddbc,Maximum,Största,PCSX2,crowdin-current-ui-batch55-20260920,"Hotkeys_BlendAcc
../../pcsx2/GS/GS.cpp:1388",,project-context,8ce302856a0f668b0f9aa72a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch55-20260920.json,eef7fecf9007fb67b7321b88ecfd43d8a1e78e3c19d6b14ffe23010d7cdbe6b1,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""356d819f23753ae806d3fe38de8726208c5d8bd9557422fbcf05e7c1c221c246""}"
0b2f4772147e5fe31e60ddeb,Background Image,Bakgrundsbild,PCSX2,crowdin-current-ui-batch12-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6760",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,6ac9a8503cdc1025f6dd02d9,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch12-20260920.json,069c92ed85703bad78e9b4e17bd0d4fccb132ebeed9d3bedd8328dbf6ea26909,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""f11c28734f02c7179d6e73192e629a335861df2e098608695772c8398a812868""}"
0b5cfce01d1c0ab702ecee9f,Select OSD Font,Välj OSD-teckensnitt,PCSX2,crowdin-current-ui-batch54-20260920,"OsdFontPickerDialog
../Settings/OsdFontPickerDialog.ui:14",,project-context,798f261e780f5f235b3fad79,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch54-20260920.json,1ea914cd857e948af6e29d5981765e20bf4f3f3bfcd3d14fdfab548fae14eacc,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""8feabdc662bdfcab362c50343fd620a294cd60df7539f23ac3c9b2b58c3d8501""}"
0b6897ef6b9ef50e56e4c6dd,Notifications,Notiser,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b35740c1c2e07ba01f15dfa0,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
0b709ba85fbbde31b9c999d3,Newline on send,Radbrytning vid sändning,PCSX2,crowdin-current-ui-batch49-20260920,"LogWindow
../LogWindow.cpp:213",,project-context,06c7adb5ac87361d08841dee,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch49-20260920.json,3e907fbc31b1fdfcccfc47d4a6a49ad2bfe6eb9414cebf6471f974279c345287,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""519e7c9d7b623d40bec81bcbc8093626242a9e7211a43bd54d76e4e78a1f2959""}"
0b73e2a11176682f85a0e4de,Top Center,Uppe i mitten,PCSX2,crowdin-current-ui-batch17-20260920,"AchievementSettingsWidget
../Settings/AchievementSettingsWidget.ui:281
../Settings/AchievementSettingsWidget.ui:339",,project-context,79aa3fc1306a04461434f15e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch17-20260920.json,c3e8ec58262cb9ca378f79dea9c4f1baee0c939d134bdeccfba91a46dd70eaae,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""4bf02e3a644c12afb5675ae544c29b0004bcfdb931cc6071c711265a4f0f72b4""}"
0bb8ea0522a0440144a264a6,Expansion Mode,Expansionsläge,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6cc66e9a179cbf6144bc75e7,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
0be1bdcccc060994b6bd5814,Override Texture Barriers,Åsidosätt texturbarriärer,PCSX2,crowdin-current-ui-batch62-20260920,"GraphicsSettingsWidget
../Settings/GraphicsSettingsWidget.cpp:804",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,421fc27f4eaa8d20f82b3a9e,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch62-20260920.json,6f455bab497aab5f47fecf4d901525cee3a927cec35cd4f2f0dc82942d40dace,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""4520ebcaa6bc24d6455d7db232a5fa9e75d5a27ea0a79bb8e8f4f403d173061b""}"
0befa0fb636b0f48d4d5d3bc,Estimate Texture Region,Uppskatta texturområde,PCSX2,crowdin-current-ui-batch25-20260920,"GraphicsHardwareFixesSettingsTab
../Settings/GraphicsHardwareFixesSettingsTab.ui:291",,project-context,f4763cd0907da5690061eaf9,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch25-20260920.json,c686e808bea1ecea795d6bd0a3871f9ea94959e30276601f8efafda34c283479,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""925f67d598762b34c96806de44eba0a4eb14286a09cbe2fdee135989067ca879""}"
0bf883d435b0e6168ee98573,Software Dump Directory,Katalog för programvarudumpar,PCSX2,crowdin-current-ui-batch61-20260920,"DebugSettingsWidget
../Settings/DebugSettingsWidget.cpp:160",,project-context,fe3cfd615db0535efbed056a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch61-20260920.json,7d1487a8e7a6c977e135205cbfbe024e70d8199f0ee522f5ae9219965d474fa2,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""ca398f289dbdddf6fe0e932a4638b18f1fdc00d9a96fa27dd31792591f4855b8""}"
0c0ad0322aa24ed555290a5a,Gateway Address,Gatewayadress,PCSX2,crowdin-current-ui-batch36-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6959",,project-context,15d84589f978c7740421b670,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch36-20260920.json,06685b2a6b6a0881c244315d3604555b5de0e31fa34564c53c68e8d7b263bdfe,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""996716db5743f7c724c215042bee50b7a4792507ea4eba8e234029e16960ac07""}"
